Id,WnvPresent
74233,3.1578916e-18
74234,4.7456466e-12
74235,0.0
74236,0.26466942
74237,0.0
74238,0.056119602
74239,0.16811408
74240,0.14466055
74241,3.1578916e-18
74242,4.7456466e-12
74243,0.0
74244,0.26466942
74245,0.0
74246,0.056119602
74247,0.16811408
74248,0.14466055
74249,3.1578916e-18
74250,4.7456466e-12
74251,0.0
74252,0.26466942
74253,0.0
74254,0.056119602
74255,0.16811408
74256,0.14466055
74257,3.1578916e-18
74258,4.7456466e-12
74259,0.0
74260,0.26466942
74261,0.0
74262,0.056119602
74263,0.16811408
74264,0.14466055
74265,3.1578916e-18
74266,4.7456466e-12
74267,0.0
74268,0.26466942
74269,0.0
74270,0.056119602
74271,0.16811408
74272,0.14466055
74273,3.1578916e-18
74274,4.7456466e-12
74275,0.0
74276,0.26466942
74277,0.0
74278,0.056119602
74279,0.16811408
74280,0.14466055
74281,3.1578916e-18
74282,4.7456466e-12
74283,0.0
74284,0.26466942
74285,0.0
74286,0.056119602
74287,0.16811408
74288,0.14466055
74289,3.1578916e-18
74290,4.7456466e-12
74291,0.0
74292,0.26466942
74293,0.0
74294,9.414608e-25
74295,1.6871866e-25
74296,6.1536274e-18
74297,0.0
74298,0.0
74299,0.0
74300,2.8057685e-22
74301,0.0
74302,1.509768e-09
74303,3.9283334e-12
74304,5.0251314e-09
74305,1.56304e-37
74306,5.570219e-29
74307,0.0
74308,4.479481e-09
74309,0.0
74310,1.5790464e-12
74311,7.794213e-10
74312,6.768237e-07
74313,3.2411584e-36
74314,2.8920853e-29
74315,0.0
74316,2.7604756e-09
74317,0.0
74318,3.8801985e-19
74319,8.922001e-19
74320,5.544393e-16
74321,0.0
74322,0.0
74323,0.0
74324,4.4523754e-17
74325,0.0
74326,9.7815176e-30
74327,5.7166577e-32
74328,1.4551798e-23
74329,0.0
74330,0.0
74331,0.0
74332,1.0622812e-27
74333,0.0
74334,1.4264383e-19
74335,1.519751e-19
74336,1.5923067e-14
74337,0.0
74338,0.0
74339,0.0
74340,1.9456329e-17
74341,0.0
74342,0.0
74343,0.0
74344,0.0
74345,0.0
74346,0.0
74347,0.0
74348,0.0
74349,0.0
74350,1.6059683e-10
74351,9.370322e-10
74352,6.854474e-08
74353,7.211788e-35
74354,2.1329805e-27
74355,0.0
74356,6.1414847e-09
74357,0.0
74358,6.0725744e-09
74359,2.940417e-09
74360,2.2317954e-06
74361,2.2750352e-36
74362,8.8394653e-29
74363,0.0
74364,2.0378124e-07
74365,0.0
74366,3.794989e-18
74367,2.5263469e-20
74368,6.452964e-16
74369,0.0
74370,0.0
74371,0.0
74372,2.9068913e-17
74373,0.0
74374,2.437159e-11
74375,2.437159e-11
74376,9.489524e-12
74377,5.1774773e-06
74378,0.0
74379,6.4931604e-32
74380,0.0
74381,1.923965e-08
74382,0.0
74383,2.9831057e-21
74384,1.603565e-22
74385,1.0277009e-16
74386,0.0
74387,0.0
74388,0.0
74389,1.4853391e-19
74390,0.0
74391,0.056119602
74392,0.16811408
74393,0.14466055
74394,3.1578916e-18
74395,4.7456466e-12
74396,0.0
74397,0.26466942
74398,0.0
74399,0.056119602
74400,0.16811408
74401,0.14466055
74402,3.1578916e-18
74403,4.7456466e-12
74404,0.0
74405,0.26466942
74406,0.0
74407,8.7931846e-15
74408,7.5861536e-16
74409,3.7871786e-11
74410,0.0
74411,1.1657075e-37
74412,0.0
74413,4.5232584e-13
74414,0.0
74415,0.056119602
74416,0.16811408
74417,0.14466055
74418,3.1578916e-18
74419,4.7456466e-12
74420,0.0
74421,0.26466942
74422,0.0
74423,9.3628676e-15
74424,3.741136e-15
74425,7.185812e-12
74426,0.0
74427,2.4152882e-34
74428,0.0
74429,2.2716235e-13
74430,0.0
74431,2.7290708e-27
74432,9.743133e-28
74433,2.6587104e-21
74434,0.0
74435,0.0
74436,0.0
74437,5.0665124e-25
74438,0.0
74439,0.0
74440,0.0
74441,0.0
74442,0.0
74443,0.0
74444,0.0
74445,0.0
74446,0.0
74447,0.0
74448,0.0
74449,0.0
74450,0.0
74451,0.0
74452,0.0
74453,0.0
74454,0.0
74455,0.056119602
74456,0.16811408
74457,0.14466055
74458,3.1578916e-18
74459,4.7456466e-12
74460,0.0
74461,0.26466942
74462,0.0
74463,0.0
74464,0.0
74465,0.0
74466,0.0
74467,0.0
74468,0.0
74469,0.0
74470,0.0
74471,1.0562441e-20
74472,1.2227473e-21
74473,1.6062354e-13
74474,0.0
74475,0.0
74476,0.0
74477,8.4698696e-18
74478,0.0
74479,0.00072093797
74480,0.00014076359
74481,0.0021240402
74482,1.3083696e-26
74483,1.0315416e-17
74484,0.0
74485,0.0025178683
74486,0.0
74487,1.7159243e-29
74488,5.127373e-31
74489,8.441716e-24
74490,0.0
74491,0.0
74492,0.0
74493,2.3659348e-27
74494,0.0
74495,1.2337983e-07
74496,2.2454154e-09
74497,2.5937807e-05
74498,1.8750373e-36
74499,4.612733e-29
74500,0.0
74501,1.434337e-06
74502,0.0
74503,1.5128628e-18
74504,1.2250928e-18
74505,6.4852955e-15
74506,0.0
74507,0.0
74508,0.0
74509,6.3397954e-17
74510,0.0
74511,7.63219e-16
74512,8.1921076e-17
74513,2.9584145e-12
74514,0.0
74515,0.0
74516,0.0
74517,2.6579999e-14
74518,0.0
74519,4.756839e-08
74520,4.075494e-07
74521,1.2056209e-07
74522,0.0
74523,2.2310146e-29
74524,0.0
74525,7.429973e-07
74526,0.0
74527,4.80226e-10
74528,4.08634e-08
74529,2.2252828e-09
74530,0.0
74531,1.191381e-31
74532,0.0
74533,1.5799593e-08
74534,0.0
74535,1.9805439e-32
74536,9.188227e-36
74537,4.5799823e-28
74538,0.0
74539,0.0
74540,0.0
74541,1.3949073e-31
74542,0.0
74543,9.499013e-12
74544,6.1538524e-10
74545,5.5619864e-08
74546,0.0
74547,2.6625143e-30
74548,0.0
74549,1.6370882e-09
74550,0.0
74551,4.8869337e-05
74552,0.0057218582
74553,0.0002915857
74554,2.5798887e-30
74555,1.866958e-21
74556,0.0
74557,0.0010354468
74558,0.0
74559,2.982424e-13
74560,9.309734e-14
74561,3.032211e-13
74562,0.0
74563,3.7811707e-35
74564,0.0
74565,1.4931558e-12
74566,0.0
74567,2.0598571e-16
74568,1.1250375e-16
74569,9.111081e-12
74570,0.0
74571,5.846628e-38
74572,0.0
74573,3.0331003e-14
74574,0.0
74575,7.4847073e-10
74576,9.466105e-10
74577,8.70624e-07
74578,3.8046223e-36
74579,1.7496561e-27
74580,0.0
74581,1.0252773e-08
74582,0.0
74583,1.6698366e-30
74584,3.7688476e-33
74585,1.1693094e-24
74586,0.0
74587,0.0
74588,0.0
74589,6.223328e-29
74590,0.0
74591,0.00028677753
74592,8.733774e-07
74593,0.0006372462
74594,1.0506948e-34
74595,1.1474099e-25
74596,0.0
74597,0.0009608824
74598,0.0
74599,1.349402e-19
74600,1.7217603e-21
74601,2.4356935e-16
74602,0.0
74603,0.0
74604,0.0
74605,1.6003539e-18
74606,0.0
74607,2.6295363e-24
74608,2.7333216e-27
74609,1.023275e-19
74610,0.0
74611,0.0
74612,0.0
74613,6.2809446e-23
74614,0.0
74615,4.8896172e-06
74616,9.0640306e-10
74617,1.2459861e-06
74618,0.0
74619,4.7723554e-29
74620,0.0
74621,3.2723617e-06
74622,0.0
74623,5.711084e-11
74624,3.8495005e-13
74625,7.437871e-07
74626,0.0
74627,1.5055217e-34
74628,0.0
74629,4.2542037e-09
74630,0.0
74631,0.0020131376
74632,0.0020131376
74633,0.0020131376
74634,0.0020131376
74635,0.0020131376
74636,0.0020131376
74637,0.0020131376
74638,0.0004858308
74639,0.00064409705
74640,7.6074323e-29
74641,1.291646e-21
74642,0.0
74643,0.0075276294
74644,0.0
74645,0.00017014766
74646,6.2536624e-06
74647,2.3040828e-05
74648,5.0559742e-31
74649,3.8786685e-22
74650,0.0
74651,0.00013484701
74652,0.0
74653,8.6311826e-35
74654,1.5102649e-37
74655,1.05941095e-29
74656,0.0
74657,0.0
74658,0.0
74659,5.2927114e-33
74660,0.0
74661,2.1882322e-27
74662,4.9848908e-29
74663,9.13743e-23
74664,0.0
74665,0.0
74666,0.0
74667,1.2743474e-25
74668,0.0
74669,3.0038624e-08
74670,3.0038624e-08
74671,3.0038624e-08
74672,3.0038624e-08
74673,3.0038624e-08
74674,3.0038624e-08
74675,3.0038624e-08
74676,3.0038624e-08
74677,3.0038624e-08
74678,3.0038624e-08
74679,2.168722e-06
74680,2.168722e-06
74681,2.168722e-06
74682,7.321661e-06
74683,3.049612e-35
74684,3.155051e-25
74685,0.0
74686,3.624844e-06
74687,0.0
74688,0.041263603
74689,0.00017002992
74690,0.0032353343
74691,7.4868864e-30
74692,1.3779541e-20
74693,0.0
74694,0.02819235
74695,0.0
74696,1.1997313e-09
74697,7.570985e-10
74698,1.194785e-07
74699,0.0
74700,1.9698831e-31
74701,0.0
74702,1.03040236e-07
74703,0.0
74704,2.1609778e-12
74705,3.0380642e-09
74706,6.0771166e-09
74707,0.0
74708,3.0336858e-32
74709,0.0
74710,1.1507594e-09
74711,0.0
74712,1.3028998e-09
74713,6.749268e-06
74714,2.478402e-06
74715,6.2421064e-38
74716,4.1863452e-29
74717,0.0
74718,4.4285161e-07
74719,0.0
74720,1.909497e-36
74721,3.0309237e-38
74722,9.554232e-31
74723,0.0
74724,0.0
74725,0.0
74726,6.216096e-35
74727,0.0
74728,5.7730036e-12
74729,1.6017109e-09
74730,7.735652e-07
74731,2.0643415e-38
74732,2.4266419e-31
74733,0.0
74734,5.693177e-09
74735,0.0
74736,1.6418855e-31
74737,1.343307e-32
74738,2.5929483e-25
74739,0.0
74740,0.0
74741,0.0
74742,4.2651046e-29
74743,0.0
74744,0.0
74745,0.0
74746,8.715086e-35
74747,0.0
74748,0.0
74749,0.0
74750,1.4799179e-38
74751,0.0
74752,6.1509946e-12
74753,2.9944734e-13
74754,1.4192193e-08
74755,0.0
74756,6.471133e-38
74757,0.0
74758,6.778967e-10
74759,0.0
74760,2.6073453e-29
74761,1.563958e-30
74762,3.7213041e-25
74763,0.0
74764,0.0
74765,0.0
74766,1.2046595e-27
74767,0.0
74768,1.6362193e-14
74769,1.6362193e-14
74770,1.6362193e-14
74771,1.2632321e-14
74772,1.2137946e-09
74773,0.0
74774,4.5105926e-36
74775,0.0
74776,3.095458e-12
74777,0.0
74778,6.833709e-37
74779,0.0
74780,1.3705644e-32
74781,0.0
74782,0.0
74783,0.0
74784,5.771117e-36
74785,0.0
74786,0.0
74787,0.0
74788,3.1620004e-34
74789,0.0
74790,0.0
74791,0.0
74792,4.1498675e-38
74793,0.0
74794,4.2505803e-08
74795,5.884531e-08
74796,1.6168092e-07
74797,1.9402058e-34
74798,6.6879115e-25
74799,0.0
74800,2.4720092e-07
74801,0.0
74802,9.640953e-11
74803,1.5935969e-08
74804,2.6012367e-07
74805,0.0
74806,9.022154e-32
74807,0.0
74808,5.00308e-08
74809,0.0
74810,2.0652925e-10
74811,6.9750304e-12
74812,7.5466986e-08
74813,0.0
74814,1.9319275e-33
74815,0.0
74816,4.2788204e-09
74817,0.0
74818,0.0018338172
74819,0.0035214669
74820,0.00073045917
74821,4.616661e-28
74822,2.1909975e-19
74823,0.0
74824,0.008134533
74825,0.0
74826,0.0
74827,0.0
74828,1.0510922e-33
74829,0.0
74830,0.0
74831,0.0
74832,8.044981e-38
74833,0.0
74834,1.3566829e-06
74835,7.217832e-08
74836,1.0701969e-07
74837,6.3477055e-33
74838,8.342094e-24
74839,0.0
74840,8.8911895e-07
74841,0.0
74842,1.0198244e-15
74843,2.0997964e-15
74844,4.257337e-13
74845,0.0
74846,1.0768548e-35
74847,0.0
74848,3.2930022e-14
74849,0.0
74850,0.0
74851,0.0
74852,4.402917e-34
74853,0.0
74854,0.0
74855,0.0
74856,1.0416267e-36
74857,0.0
74858,0.02306187
74859,0.02306187
74860,0.02306187
74861,0.02306187
74862,0.00024254597
74863,0.0012002811
74864,5.8749617e-28
74865,9.872775e-20
74866,0.0
74867,0.013786512
74868,0.0
74869,6.4737646e-06
74870,5.8390133e-09
74871,9.658715e-07
74872,0.0
74873,3.466538e-30
74874,0.0
74875,7.6052515e-06
74876,0.0
74877,0.00025948833
74878,0.00025948833
74879,0.00025948833
74880,0.00025948833
74881,0.00025948833
74882,4.9882838e-05
74883,4.9882838e-05
74884,0.0027388127
74885,7.6250967e-29
74886,3.2300146e-20
74887,0.0
74888,0.0027310539
74889,0.0
74890,0.00021075962
74891,0.0005870988
74892,0.0011734064
74893,1.5402332e-31
74894,1.8991361e-23
74895,0.0
74896,0.0055913962
74897,0.0
74898,0.0
74899,0.0
74900,5.1605247e-35
74901,0.0
74902,0.0
74903,0.0
74904,1.4472358e-38
74905,0.0
74906,2.943082e-28
74907,3.4315667e-30
74908,1.0482986e-23
74909,0.0
74910,0.0
74911,0.0
74912,1.2167372e-26
74913,0.0
74914,0.0
74915,0.0
74916,0.0
74917,0.0
74918,0.0
74919,0.0
74920,0.0
74921,0.0
74922,1.0623674e-25
74923,1.9294284e-28
74924,5.245006e-22
74925,0.0
74926,0.0
74927,0.0
74928,8.578869e-25
74929,0.0
74930,2.9723666e-09
74931,2.5754298e-11
74932,8.016581e-08
74933,0.0
74934,2.8645328e-32
74935,0.0
74936,2.9313695e-08
74937,0.0
74938,0.0
74939,0.0
74940,0.0
74941,0.0
74942,0.0
74943,0.0
74944,0.0
74945,0.0
74946,2.5355518e-17
74947,2.0354166e-16
74948,2.1885107e-13
74949,0.0
74950,0.0
74951,0.0
74952,1.9389666e-15
74953,0.0
74954,5.519763e-32
74955,3.240247e-34
74956,9.605078e-28
74957,0.0
74958,0.0
74959,0.0
74960,1.9830255e-30
74961,0.0
74962,9.266753e-37
74963,0.0
74964,1.2028615e-31
74965,0.0
74966,0.0
74967,0.0
74968,2.0933289e-35
74969,0.0
74970,4.217042e-35
74971,4.340325e-37
74972,4.0507357e-31
74973,0.0
74974,0.0
74975,0.0
74976,8.1209725e-34
74977,0.0
74978,2.143409e-05
74979,2.143409e-05
74980,1.0177002e-05
74981,0.00013133815
74982,3.7921043e-28
74983,9.27041e-19
74984,0.0
74985,9.406432e-05
74986,0.0
74987,1.9392102e-08
74988,4.9514647e-08
74989,4.1100234e-06
74990,3.5836176e-34
74991,3.8024072e-26
74992,0.0
74993,8.297069e-07
74994,0.0
74995,5.9833396e-22
74996,6.267777e-24
74997,5.153055e-18
74998,0.0
74999,0.0
75000,0.0
75001,1.13126255e-20
75002,0.0
75003,0.00015154526
75004,2.5082886e-06
75005,0.0003768451
75006,1.8589798e-33
75007,2.4245701e-23
75008,0.0
75009,0.0013130946
75010,0.0
75011,1.8841803e-20
75012,6.470434e-18
75013,4.957108e-15
75014,0.0
75015,0.0
75016,0.0
75017,1.2805218e-17
75018,0.0
75019,1.74681e-14
75020,8.486766e-11
75021,7.448903e-10
75022,0.0
75023,6.371091e-33
75024,0.0
75025,3.089679e-11
75026,0.0
75027,6.0058545e-07
75028,0.00027566493
75029,5.160953e-06
75030,2.3081652e-29
75031,1.0378826e-21
75032,0.0
75033,3.3246866e-05
75034,0.0
75035,2.3778153e-08
75036,7.1501965e-08
75037,2.0072805e-06
75038,1.0933611e-37
75039,6.779648e-30
75040,0.0
75041,1.4096831e-06
75042,0.0
75043,6.246216e-19
75044,4.30867e-21
75045,2.3510135e-16
75046,0.0
75047,0.0
75048,0.0
75049,4.9075972e-18
75050,0.0
75051,0.0
75052,0.0
75053,0.0
75054,0.0
75055,0.0
75056,0.0
75057,0.0
75058,0.0
75059,2.9592255e-07
75060,2.230281e-08
75061,7.350913e-09
75062,9.1191766e-32
75063,4.137822e-23
75064,0.0
75065,4.8384432e-08
75066,0.0
75067,0.0
75068,0.0
75069,0.0
75070,0.0
75071,0.0
75072,0.0
75073,0.0
75074,0.0
75075,7.784133e-27
75076,8.0388514e-29
75077,1.4262667e-23
75078,0.0
75079,0.0
75080,0.0
75081,1.6231706e-25
75082,0.0
75083,1.1782547e-18
75084,2.3568657e-18
75085,2.7414326e-14
75086,0.0
75087,0.0
75088,0.0
75089,1.8365743e-16
75090,0.0
75091,5.5905145e-11
75092,1.9723168e-11
75093,3.4635495e-12
75094,0.0
75095,2.1315538e-30
75096,0.0
75097,2.6584806e-11
75098,0.0
75099,0.0
75100,0.0
75101,3.1828504e-35
75102,0.0
75103,0.0
75104,0.0
75105,3.6389608e-38
75106,0.0
75107,2.3395588e-11
75108,4.538512e-09
75109,3.918446e-09
75110,4.7492875e-38
75111,5.9393374e-29
75112,0.0
75113,8.152079e-10
75114,0.0
75115,4.3658297e-15
75116,4.3677288e-15
75117,1.2434816e-10
75118,0.0
75119,1.5493216e-29
75120,0.0
75121,5.369331e-13
75122,0.0
75123,2.6020395e-14
75124,3.3311914e-13
75125,5.2900084e-10
75126,0.0
75127,5.9746326e-35
75128,0.0
75129,3.2166433e-12
75130,0.0
75131,8.813763e-09
75132,5.803243e-08
75133,7.3137608e-06
75134,0.0
75135,4.1689745e-29
75136,0.0
75137,1.7958488e-06
75138,0.0
75139,3.0933805e-08
75140,2.5222564e-11
75141,1.8418296e-08
75142,3.65435e-36
75143,3.7966784e-28
75144,0.0
75145,2.4390648e-08
75146,0.0
75147,4.6858392e-21
75148,3.547663e-22
75149,4.2032067e-16
75150,0.0
75151,0.0
75152,0.0
75153,2.7444286e-19
75154,0.0
75155,4.643483e-16
75156,4.8343535e-17
75157,7.483878e-14
75158,0.0
75159,2.6909715e-38
75160,0.0
75161,6.7256055e-15
75162,0.0
75163,9.418501e-37
75164,0.0
75165,9.217053e-35
75166,0.0
75167,0.0
75168,0.0
75169,4.911991e-36
75170,0.0
75171,2.7634588e-08
75172,6.9438687e-07
75173,2.5055939e-05
75174,2.291377e-34
75175,1.2042242e-25
75176,0.0
75177,5.695809e-06
75178,0.0
75179,7.910527e-17
75180,9.410886e-15
75181,1.1280932e-12
75182,0.0
75183,1.724724e-37
75184,0.0
75185,1.6162408e-14
75186,0.0
75187,1.816653e-31
75188,3.730229e-33
75189,3.6798385e-28
75190,0.0
75191,0.0
75192,0.0
75193,2.5361347e-30
75194,0.0
75195,0.0
75196,0.0
75197,0.0
75198,0.0
75199,0.0
75200,0.0
75201,0.0
75202,0.0
75203,1.2553704e-18
75204,3.6613865e-19
75205,1.1895838e-14
75206,0.0
75207,0.0
75208,0.0
75209,9.921076e-17
75210,0.0
75211,5.091846e-10
75212,1.0792649e-12
75213,8.1125233e-07
75214,0.0
75215,2.4213979e-32
75216,0.0
75217,4.5672035e-09
75218,0.0
75219,7.327515e-11
75220,7.0196067e-12
75221,2.7295005e-10
75222,0.0
75223,6.2368556e-35
75224,0.0
75225,5.8647937e-10
75226,0.0
75227,1.847534e-11
75228,1.2465747e-12
75229,2.7135967e-09
75230,0.0
75231,3.481229e-33
75232,0.0
75233,2.0241103e-10
75234,0.0
75235,3.1218099e-06
75236,2.6061484e-06
75237,0.00056836754
75238,3.5373337e-32
75239,3.318243e-24
75240,0.0
75241,0.00012286095
75242,0.0
75243,2.0594482e-09
75244,3.421134e-09
75245,7.163237e-06
75246,1.1172003e-35
75247,3.2679526e-27
75248,0.0
75249,1.3300942e-07
75250,0.0
75251,3.1124197e-05
75252,1.0372855e-05
75253,5.3926473e-05
75254,1.3816863e-27
75255,9.6222806e-20
75256,0.0
75257,0.00019346701
75258,0.0
75259,1.2254634e-05
75260,2.2100447e-05
75261,4.0233954e-05
75262,1.288989e-27
75263,9.04177e-22
75264,0.0
75265,0.0001592892
75266,0.0
75267,4.87002e-10
75268,1.134669e-11
75269,1.893258e-09
75270,0.0
75271,3.4347967e-33
75272,0.0
75273,4.3300505e-09
75274,0.0
75275,2.7072607e-05
75276,0.00013481204
75277,0.002270501
75278,9.5039547e-32
75279,2.3229881e-21
75280,0.0
75281,0.0010224578
75282,0.0
75283,4.248595e-07
75284,7.958785e-06
75285,0.0008645658
75286,1.199922e-34
75287,1.3596597e-25
75288,0.0
75289,0.0001151598
75290,0.0
75291,3.0846428e-12
75292,1.848794e-13
75293,1.9460529e-09
75294,0.0
75295,5.2637243e-38
75296,0.0
75297,1.2010862e-10
75298,0.0
75299,6.376246e-33
75300,2.291472e-35
75301,1.0798115e-29
75302,0.0
75303,0.0
75304,0.0
75305,5.6398926e-32
75306,0.0
75307,5.3341277e-12
75308,3.056362e-12
75309,1.2843092e-08
75310,0.0
75311,5.3345024e-35
75312,0.0
75313,3.979832e-10
75314,0.0
75315,5.3979055e-10
75316,3.715035e-10
75317,1.10473275e-08
75318,4.968165e-37
75319,5.4630053e-28
75320,0.0
75321,4.629571e-09
75322,0.0
75323,0.08383051
75324,0.007831379
75325,0.02925841
75326,9.793982e-24
75327,4.769184e-16
75328,0.0
75329,0.076284364
75330,0.0
75331,1.131545e-09
75332,7.552145e-11
75333,7.8194673e-10
75334,0.0
75335,9.7525535e-33
75336,0.0
75337,5.1693805e-09
75338,0.0
75339,0.0020944274
75340,0.091186374
75341,0.006471622
75342,2.099539e-31
75343,3.0738823e-20
75344,0.0
75345,0.027994465
75346,0.0
75347,0.0
75348,0.0
75349,0.0
75350,0.0
75351,0.0
75352,0.0
75353,0.0
75354,0.0
75355,0.0
75356,0.0
75357,0.0
75358,0.0
75359,0.0
75360,0.0
75361,0.0
75362,0.0
75363,0.0
75364,0.0
75365,0.0
75366,0.0
75367,0.0
75368,0.0
75369,0.0
75370,0.0
75371,2.3538167e-28
75372,7.100001e-29
75373,2.3379922e-23
75374,0.0
75375,0.0
75376,0.0
75377,1.7894894e-26
75378,0.0
75379,9.594773e-31
75380,1.1761262e-33
75381,2.9193018e-26
75382,0.0
75383,0.0
75384,0.0
75385,1.493348e-29
75386,0.0
75387,7.361885e-13
75388,7.146654e-15
75389,2.0510952e-12
75390,0.0
75391,0.0
75392,0.0
75393,1.7672982e-12
75394,0.0
75395,7.333247e-11
75396,4.6530813e-10
75397,2.8507597e-07
75398,0.0
75399,3.1968643e-30
75400,0.0
75401,1.1143936e-08
75402,0.0
75403,7.3708487e-13
75404,7.3708487e-13
75405,7.3708487e-13
75406,7.3708487e-13
75407,7.3708487e-13
75408,7.3708487e-13
75409,7.3708487e-13
75410,7.3708487e-13
75411,7.3708487e-13
75412,7.3708487e-13
75413,7.3708487e-13
75414,7.3708487e-13
75415,7.3708487e-13
75416,7.3708487e-13
75417,7.3708487e-13
75418,7.3708487e-13
75419,2.4457725e-12
75420,2.4457725e-12
75421,2.4457725e-12
75422,2.4835492e-08
75423,0.0
75424,4.1496446e-31
75425,0.0
75426,1.2644834e-10
75427,0.0
75428,2.921148e-13
75429,1.6632846e-12
75430,1.1219728e-09
75431,1.1279439e-36
75432,2.0773242e-27
75433,0.0
75434,2.6224415e-11
75435,0.0
75436,0.0
75437,0.0
75438,0.0
75439,0.0
75440,0.0
75441,0.0
75442,0.0
75443,0.0
75444,1.1045257e-09
75445,4.9906e-07
75446,2.413401e-06
75447,1.2131536e-35
75448,1.5599029e-27
75449,0.0
75450,3.463098e-07
75451,0.0
75452,4.4327726e-11
75453,8.172501e-11
75454,1.9798736e-07
75455,0.0
75456,8.230601e-33
75457,0.0
75458,1.0019394e-08
75459,0.0
75460,0.004742217
75461,0.0873923
75462,0.0022795007
75463,9.123245e-25
75464,5.570086e-16
75465,0.0
75466,0.013499844
75467,0.0
75468,7.538812e-05
75469,0.00043052508
75470,6.2296844e-05
75471,2.2476012e-31
75472,8.2203547e-22
75473,0.0
75474,0.00037707045
75475,0.0
75476,0.47780618
75477,0.48897588
75478,0.24221985
75479,7.54668e-13
75480,1.7326487e-05
75481,0.0
75482,0.4618438
75483,0.0
75484,0.47780618
75485,0.48897588
75486,0.24221985
75487,7.54668e-13
75488,1.7326487e-05
75489,0.0
75490,0.4618438
75491,0.0
75492,0.47780618
75493,0.48897588
75494,0.24221985
75495,7.54668e-13
75496,1.7326487e-05
75497,0.0
75498,0.4618438
75499,0.0
75500,0.47780618
75501,0.48897588
75502,0.24221985
75503,7.54668e-13
75504,1.7326487e-05
75505,0.0
75506,0.4618438
75507,0.0
75508,0.47780618
75509,0.48897588
75510,0.24221985
75511,7.54668e-13
75512,1.7326487e-05
75513,0.0
75514,0.4618438
75515,0.0
75516,0.47780618
75517,0.48897588
75518,0.24221985
75519,7.54668e-13
75520,1.7326487e-05
75521,0.0
75522,0.4618438
75523,0.0
75524,0.47780618
75525,0.48897588
75526,0.24221985
75527,7.54668e-13
75528,1.7326487e-05
75529,0.0
75530,0.4618438
75531,0.0
75532,0.47780618
75533,0.48897588
75534,0.24221985
75535,7.54668e-13
75536,1.7326487e-05
75537,0.0
75538,0.4618438
75539,0.0
75540,0.47780618
75541,0.48897588
75542,0.24221985
75543,7.54668e-13
75544,1.7326487e-05
75545,0.0
75546,0.4618438
75547,0.0
75548,6.6317455e-16
75549,9.494863e-16
75550,4.816396e-10
75551,0.0
75552,0.0
75553,0.0
75554,3.2438868e-13
75555,0.0
75556,0.0007435842
75557,2.3494067e-05
75558,6.733992e-05
75559,2.280909e-29
75560,3.8559404e-19
75561,0.0
75562,0.00082632416
75563,0.0
75564,2.3142765e-07
75565,0.00031074675
75566,6.0828646e-05
75567,5.502133e-29
75568,2.2117381e-20
75569,0.0
75570,2.9008817e-05
75571,0.0
75572,3.172731e-11
75573,6.169609e-11
75574,5.4423904e-10
75575,0.0
75576,2.5969965e-33
75577,0.0
75578,2.0144816e-10
75579,0.0
75580,1.520472e-24
75581,6.0096165e-24
75582,2.6624698e-18
75583,0.0
75584,0.0
75585,0.0
75586,9.60639e-22
75587,0.0
75588,8.911192e-10
75589,1.2681861e-10
75590,8.0707366e-07
75591,0.0
75592,3.123238e-30
75593,0.0
75594,9.0535174e-08
75595,0.0
75596,0.0
75597,0.0
75598,0.0
75599,0.0
75600,0.0
75601,0.0
75602,0.0
75603,0.0
75604,1.4328442e-05
75605,0.003225235
75606,8.438324e-05
75607,9.094327e-27
75608,1.0456185e-16
75609,0.0
75610,0.00032776737
75611,0.0
75612,0.002657713
75613,0.002657713
75614,0.0026179312
75615,0.033385534
75616,8.985382e-29
75617,4.1957008e-20
75618,0.0
75619,0.05373795
75620,0.0
75621,1.312826e-12
75622,4.8627335e-14
75623,2.7545806e-12
75624,3.7498935e-38
75625,2.2186381e-31
75626,0.0
75627,7.7608284e-12
75628,0.0
75629,8.488831e-09
75630,8.488831e-09
75631,8.488831e-09
75632,8.488831e-09
75633,8.488831e-09
75634,1.3757233e-06
75635,0.0017720135
75636,1.9590235e-32
75637,1.7860003e-23
75638,0.0
75639,1.5020608e-05
75640,0.0
75641,7.481455e-13
75642,7.1633075e-14
75643,1.303546e-09
75644,0.0
75645,2.5642607e-36
75646,0.0
75647,1.3186414e-11
75648,0.0
75649,0.47780618
75650,0.48897588
75651,0.24221985
75652,7.54668e-13
75653,1.7326487e-05
75654,0.0
75655,0.4618438
75656,0.0
75657,0.47780618
75658,0.48897588
75659,0.24221985
75660,7.54668e-13
75661,1.7326487e-05
75662,0.0
75663,0.4618438
75664,0.0
75665,4.180625e-07
75666,4.180625e-07
75667,2.8972158e-07
75668,4.526813e-05
75669,2.6115154e-37
75670,4.4763456e-28
75671,0.0
75672,2.9329267e-05
75673,0.0
75674,0.47780618
75675,0.48897588
75676,0.24221985
75677,7.54668e-13
75678,1.7326487e-05
75679,0.0
75680,0.4618438
75681,0.0
75682,1.2748786e-08
75683,3.4835222e-07
75684,5.95798e-07
75685,1.4830567e-35
75686,8.761364e-25
75687,0.0
75688,4.054374e-07
75689,0.0
75690,1.6764792e-17
75691,1.6764792e-17
75692,1.1698183e-16
75693,1.4388381e-12
75694,0.0
75695,0.0
75696,0.0
75697,1.00123724e-14
75698,0.0
75699,0.0
75700,0.0
75701,0.0
75702,0.0
