Id,WnvPresent
51622,0.0053233737
51623,0.004394954
51624,5.094584e-06
51625,8.3894665e-06
51626,5.7282945e-05
51627,0.0044088825
51628,0.99999976
51629,2.4305455e-05
51630,4.5002387e-05
51631,4.8687736e-05
51632,7.558901e-08
51633,1.6513414e-07
51634,8.5552245e-05
51635,3.036637e-05
51636,0.99999964
51637,0.0015306583
51638,0.00358099
51639,0.0173944
51640,8.927632e-07
51641,5.730177e-06
51642,1.0688137e-05
51643,0.0044828397
51644,0.9999994
51645,0.00016566004
51646,8.770909e-05
51647,0.0004370479
51648,6.931411e-08
51649,3.2741335e-07
51650,0.00019251878
51651,0.00017831856
51652,0.999998
51653,1.7410315e-05
51654,1.1805442e-05
51655,0.00015729431
51656,5.607482e-08
51657,6.436948e-08
51658,6.164358e-09
51659,4.116259e-05
51660,0.9999999
51661,6.675684e-06
51662,1.5571464e-05
51663,2.175726e-05
51664,1.1004267e-06
51665,4.6556137e-09
51666,3.435237e-07
51667,1.2926416e-05
51668,0.9999999
51669,7.175201e-05
51670,0.00016929029
51671,0.0002762427
51672,4.1683497e-06
51673,6.3523667e-06
51674,0.99145985
51675,0.00013593494
51676,1.0
51677,2.0860869e-05
51678,6.996184e-05
51679,0.00016936101
51680,2.6013824e-08
51681,7.0952404e-09
51682,8.463474e-07
51683,9.027067e-05
51684,0.9999976
51685,0.0003815523
51686,0.00019347512
51687,0.0017821752
51688,5.2062216e-08
51689,2.5591015e-07
51690,2.8917166e-06
51691,0.00041765545
51692,0.9999995
51693,2.9976238e-06
51694,1.5163453e-05
51695,1.818556e-05
51696,7.313192e-07
51697,7.924543e-09
51698,3.501457e-05
51699,7.776105e-06
51700,1.0
51701,0.0011161222
51702,0.0014198275
51703,0.0017521599
51704,8.352596e-07
51705,1.7560089e-05
51706,0.00053630426
51707,0.0011490466
51708,1.0
51709,2.1536464e-07
51710,3.254701e-07
51711,2.1774904e-06
51712,1.0038174e-09
51713,6.97029e-10
51714,1.5408257e-10
51715,4.8102635e-07
51716,0.99999833
51717,2.7540273e-07
51718,4.869482e-07
51719,1.2497218e-06
51720,8.369118e-10
51721,7.646489e-11
51722,1.0301954e-05
51723,5.867652e-07
51724,1.0
51725,8.173054e-06
51726,2.9160925e-05
51727,1.9146895e-05
51728,2.0793983e-07
51729,3.2697923e-08
51730,5.0302874e-06
51731,1.7144599e-05
51732,1.0
51733,0.013080427
51734,0.009679153
51735,0.016570061
51736,5.8930502e-05
51737,4.3894775e-05
51738,0.00011171837
51739,0.01121388
51740,0.99999964
51741,5.2445615e-05
51742,0.00010741131
51743,0.000594502
51744,1.1167939e-08
51745,1.5136777e-07
51746,3.150074e-05
51747,0.0001367072
51748,0.99999905
51749,8.716776e-06
51750,1.419514e-05
51751,1.7023352e-05
51752,4.712701e-10
51753,2.4268358e-09
51754,2.7193605e-07
51755,1.4489861e-05
51756,0.9999994
51757,0.005967893
51758,0.009097392
51759,0.017928548
51760,2.4998585e-06
51761,5.0894298e-05
51762,2.6892767e-05
51763,0.0073115914
51764,0.9999994
51765,1.390839e-05
51766,3.5702662e-05
51767,0.00011643448
51768,4.2182026e-07
51769,3.656212e-07
51770,7.4547684e-06
51771,3.7357568e-05
51772,0.99999964
51773,0.0015568451
51774,0.0035596243
51775,0.033487733
51776,1.0979339e-06
51777,1.4900302e-06
51778,3.2288185e-07
51779,0.0062700096
51780,0.9999989
51781,0.026429763
51782,0.05779274
51783,0.14170173
51784,4.8336333e-06
51785,4.639659e-05
51786,7.2359953e-06
51787,0.0742751
51788,0.99999976
51789,0.008354285
51790,0.0041437205
51791,0.010730105
51792,3.5366731e-06
51793,3.4936955e-05
51794,0.00085747405
51795,0.007918982
51796,1.0
51797,1.5071398e-06
51798,2.7225105e-06
51799,1.3527085e-05
51800,1.2105347e-09
51801,4.5681248e-10
51802,2.0055968e-08
51803,4.232401e-06
51804,0.99998486
51805,2.3981298e-07
51806,4.0998427e-07
51807,5.9149755e-07
51808,3.8471996e-11
51809,2.209086e-09
51810,0.011967417
51811,2.9321836e-07
51812,0.9999999
51813,0.0026005185
51814,0.0022032075
51815,0.016303258
51816,7.690761e-06
51817,4.787454e-06
51818,2.1904526e-07
51819,0.0049722595
51820,0.9999918
51821,1.2860321e-06
51822,2.0592859e-06
51823,5.456518e-06
51824,7.3554257e-10
51825,6.853683e-10
51826,3.8105159e-06
51827,2.2035044e-06
51828,0.99999976
51829,1.7296998e-06
51830,5.491824e-06
51831,7.3363526e-06
51832,2.6773098e-10
51833,1.0968314e-09
51834,1.642162e-07
51835,4.011122e-06
51836,0.9999993
51837,0.03355207
51838,0.10802764
51839,0.074603446
51840,0.0053777914
51841,0.00014307543
51842,0.0001682382
51843,0.052235637
51844,1.0
51845,0.0035552902
51846,0.0038912613
51847,0.0030405254
51848,1.89577e-05
51849,1.3547925e-06
51850,2.8823447e-06
51851,0.0044346787
51852,0.9999994
51853,6.5221286e-07
51854,7.761064e-07
51855,1.4967524e-06
51856,1.9084466e-08
51857,3.6810938e-10
51858,5.2501633e-07
51859,9.125461e-07
51860,1.0
51861,0.0001319267
51862,0.0003541597
51863,0.00068510143
51864,6.7902576e-08
51865,1.7865189e-07
51866,1.5808517e-05
51867,0.0003434226
51868,0.9999999
51869,5.8787537e-06
51870,6.4671563e-06
51871,5.4752196e-05
51872,4.8254374e-09
51873,3.02734e-09
51874,4.2258266e-06
51875,1.3050878e-05
51876,1.0
51877,0.002139405
51878,0.0026468462
51879,0.013316173
51880,1.8304308e-07
51881,7.646236e-07
51882,2.8931067e-06
51883,0.004647734
51884,0.99999964
51885,0.00046715434
51886,0.00019476021
51887,0.0025114396
51888,2.9117103e-08
51889,2.2678007e-07
51890,2.7436042e-06
51891,0.00055861805
51892,0.9999968
51893,3.431869e-05
51894,1.32261775e-05
51895,1.5957912e-05
51896,2.5213157e-07
51897,5.4446694e-08
51898,1.1441816e-05
51899,1.737313e-05
51900,0.9999999
51901,1.456119e-06
51902,4.053855e-06
51903,1.06282e-05
51904,3.0344086e-10
51905,5.754376e-10
51906,1.1298018e-06
51907,4.8846678e-06
51908,0.9999989
51909,0.0003831011
51910,0.0002900704
51911,0.0012917873
51912,3.4940692e-07
51913,3.2245703e-06
51914,0.00012834063
51915,0.0006465991
51916,0.9999974
51917,1.0503971e-06
51918,3.9498022e-06
51919,5.053531e-06
51920,2.622464e-09
51921,5.1955176e-08
51922,1.1639116e-06
51923,2.2674685e-06
51924,0.99999213
51925,3.521059e-05
51926,9.397351e-05
51927,0.00032199293
51928,4.1336254e-08
51929,7.3699674e-08
51930,1.9561016e-06
51931,8.2848615e-05
51932,0.9999999
51933,8.0568825e-05
51934,0.00025993254
51935,0.00072841166
51936,3.5556178e-07
51937,6.175552e-08
51938,4.6599926e-06
51939,0.00028110523
51940,0.99999976
51941,1.0292518e-06
51942,9.501031e-07
51943,3.2029416e-06
51944,2.0899256e-09
51945,1.867337e-08
51946,0.00026201614
51947,1.5418567e-06
51948,0.9999988
51949,0.00048338695
51950,0.0012166174
51951,0.0026255145
51952,2.5625916e-06
51953,7.888495e-06
51954,9.361958e-05
51955,0.0010675504
51956,0.9999999
51957,0.002831828
51958,0.0017057436
51959,0.006046181
51960,1.0897846e-06
51961,5.69563e-06
51962,1.2767764e-06
51963,0.0033623658
51964,0.9999994
51965,0.0011145688
51966,0.0008794813
51967,0.00169554
51968,2.8773877e-07
51969,1.1135298e-06
51970,6.5909862e-06
51971,0.0012777701
51972,0.9999993
51973,7.9990234e-05
51974,2.708335e-05
51975,0.00016879673
51976,3.656159e-08
51977,2.8882575e-08
51978,6.8632454e-07
51979,7.9086894e-05
51980,0.99999833
51981,0.00070319057
51982,0.0014525868
51983,0.0007422224
51984,1.7865445e-07
51985,3.5481494e-06
51986,3.190477e-05
51987,0.0007840101
51988,0.9999993
51989,0.0024802715
51990,0.0007066059
51991,0.013745624
51992,9.672333e-08
51993,9.1019854e-07
51994,5.4438722e-05
51995,0.0031704123
51996,0.9999995
51997,3.724573e-05
51998,3.724573e-05
51999,4.4524335e-05
52000,0.00025198676
52001,1.0784481e-08
52002,5.140001e-07
52003,1.40490965e-05
52004,5.706997e-05
52005,0.9999945
52006,7.583299e-05
52007,7.290952e-05
52008,0.00025125314
52009,2.4084335e-08
52010,1.1433491e-07
52011,2.1454623e-05
52012,0.00014078787
52013,0.99999964
52014,7.507607e-06
52015,1.1952438e-05
52016,3.767595e-05
52017,3.3207264e-08
52018,1.2364045e-08
52019,3.221048e-06
52020,1.4542632e-05
52021,0.99999833
52022,0.0028417541
52023,0.0016312755
52024,0.0032493998
52025,1.5567769e-06
52026,9.04579e-07
52027,2.269998e-05
52028,0.0029395614
52029,0.99999976
52030,0.0015851628
52031,0.0017546603
52032,0.008530576
52033,8.9673864e-07
52034,7.732187e-06
52035,3.041666e-06
52036,0.0027066076
52037,0.9999993
52038,0.00065392273
52039,0.0012573303
52040,0.0030138174
52041,9.50326e-07
52042,8.3561963e-07
52043,4.345079e-06
52044,0.0014966105
52045,0.9999988
52046,4.8998636e-06
52047,8.335071e-06
52048,5.3474243e-05
52049,2.7569027e-09
52050,2.2434248e-09
52051,1.2847569e-07
52052,1.4431898e-05
52053,0.99999833
52054,4.5080437e-06
52055,1.5389876e-05
52056,1.5551977e-05
52057,8.835143e-08
52058,1.890596e-08
52059,1.77033e-06
52060,1.0145567e-05
52061,0.9999999
52062,4.8247082e-05
52063,0.0001557823
52064,0.00074455346
52065,1.5031334e-07
52066,1.07323245e-07
52067,1.0424383e-05
52068,0.00017556318
52069,0.9999989
52070,0.004753438
52071,0.0050236424
52072,0.0027073633
52073,2.7409542e-05
52074,1.6132979e-05
52075,0.00014706937
52076,0.0040564854
52077,0.99999976
52078,0.01482102
52079,0.029686501
52080,0.029665258
52081,0.000568561
52082,0.00035851062
52083,0.0007524847
52084,0.028044365
52085,0.9999988
52086,0.00013656414
52087,0.00010695648
52088,0.0008170292
52089,4.112118e-08
52090,1.4202502e-07
52091,0.00013900756
52092,0.00021845815
52093,0.99999964
52094,0.00046141408
52095,0.00078841014
52096,0.00091329525
52097,8.655243e-07
52098,7.229018e-07
52099,1.2495724e-05
52100,0.00065660494
52101,0.99999857
52102,6.994127e-07
52103,8.2772556e-07
52104,7.897068e-07
52105,1.1629309e-08
52106,1.7361321e-09
52107,0.00014696298
52108,7.0858704e-07
52109,1.0
52110,3.3111212e-06
52111,1.336512e-05
52112,6.785888e-06
52113,7.6331524e-08
52114,1.1023315e-07
52115,0.005348553
52116,5.9653307e-06
52117,0.9999975
52118,3.4417983e-08
52119,2.5015967e-07
52120,1.0745372e-07
52121,4.9776445e-09
52122,4.993601e-09
52123,0.00012361481
52124,8.4026354e-08
52125,0.9999999
52126,1.1482357e-07
52127,2.2986151e-07
52128,6.76672e-07
52129,6.345797e-09
52130,5.935904e-11
52131,9.0366234e-07
52132,2.3864692e-07
52133,1.0
52134,1.491399e-07
52135,2.5231822e-07
52136,6.744827e-07
52137,3.270539e-09
52138,2.4187338e-10
52139,2.2168297e-06
52140,2.8332155e-07
52141,0.99999857
52142,7.330012e-05
52143,0.00011829772
52144,0.0005849983
52145,9.4735014e-08
52146,1.9370371e-07
52147,1.0003422e-06
52148,0.00013612937
52149,0.9999981
52150,0.023813132
52151,0.034040645
52152,0.07948043
52153,2.0615812e-06
52154,0.000108616696
52155,3.06667e-05
52156,0.04955621
52157,0.9999999
52158,0.0014499803
52159,0.0021014672
52160,0.020719193
52161,1.6976622e-07
52162,5.668805e-07
52163,4.5060187e-05
52164,0.004571301
52165,1.0
52166,3.4318e-06
52167,4.120121e-06
52168,2.3209202e-05
52169,2.1934728e-08
52170,1.6723032e-08
52171,6.9056587e-06
52172,6.1031024e-06
52173,0.9999999
52174,5.698465e-07
52175,1.4061304e-06
52176,6.474734e-06
52177,1.3346126e-07
52178,1.4991802e-08
52179,1.0335394e-08
52180,2.1496808e-06
52181,0.9999993
52182,0.00011590951
52183,0.00024452124
52184,0.001144987
52185,1.078154e-06
52186,6.0760124e-07
52187,1.6140207e-06
52188,0.00025505578
52189,0.99999654
52190,0.0009014773
52191,0.0024002325
52192,0.0031064365
52193,8.401933e-06
52194,4.288746e-07
52195,1.0947607e-06
52196,0.0022229257
52197,0.9999999
52198,0.005307707
52199,0.005307707
52200,0.005307707
52201,0.005307707
52202,0.005307707
52203,0.005307707
52204,0.005307707
52205,0.005307707
52206,0.019848574
52207,0.019848574
52208,0.019848574
52209,0.019848574
52210,0.019848574
52211,0.022248626
52212,0.022248626
52213,0.022248626
52214,1.6857904e-05
52215,8.557071e-06
52216,3.250722e-05
52217,0.016397124
52218,0.99999976
52219,0.01005976
52220,0.017924847
52221,0.11824855
52222,5.0136873e-06
52223,1.9862895e-05
52224,2.9970643e-05
52225,0.025331976
52226,0.9999999
52227,0.0066759316
52228,0.019503841
52229,0.056812678
52230,3.5073106e-06
52231,1.608646e-05
52232,2.4823712e-05
52233,0.023426244
52234,0.99999964
52235,0.0066759316
52236,0.019503841
52237,0.056812678
52238,3.5073106e-06
52239,1.608646e-05
52240,2.4823712e-05
52241,0.023426244
52242,0.99999964
52243,0.0066759316
52244,0.019503841
52245,0.056812678
52246,3.5073106e-06
52247,1.608646e-05
52248,2.4823712e-05
52249,0.023426244
52250,0.99999964
52251,0.0066759316
52252,0.019503841
52253,0.056812678
52254,3.5073106e-06
52255,1.608646e-05
52256,2.4823712e-05
52257,0.023426244
52258,0.99999964
52259,0.0066759316
52260,0.019503841
52261,0.056812678
52262,3.5073106e-06
52263,1.608646e-05
52264,2.4823712e-05
52265,0.023426244
52266,0.99999964
52267,0.0066759316
52268,0.019503841
52269,0.056812678
52270,3.5073106e-06
52271,1.608646e-05
52272,2.4823712e-05
52273,0.023426244
52274,0.99999964
52275,0.0066759316
52276,0.019503841
52277,0.056812678
52278,3.5073106e-06
52279,1.608646e-05
52280,2.4823712e-05
52281,0.023426244
52282,0.99999964
52283,0.0066759316
52284,0.019503841
52285,0.056812678
52286,3.5073106e-06
52287,1.608646e-05
52288,2.4823712e-05
52289,0.023426244
52290,0.99999964
52291,0.0066759316
52292,0.019503841
52293,0.056812678
52294,3.5073106e-06
52295,1.608646e-05
52296,2.4823712e-05
52297,0.023426244
52298,0.99999964
52299,2.6528576e-06
52300,7.786523e-06
52301,2.0761654e-05
52302,5.2016958e-08
52303,4.088708e-09
52304,3.9653904e-07
52305,8.499942e-06
52306,0.99999726
52307,0.00091087027
52308,0.0013730499
52309,0.007844825
52310,3.4868629e-07
52311,4.8039055e-06
52312,1.48900235e-05
52313,0.0016775356
52314,0.9999995
52315,0.016785081
52316,0.05919127
52317,0.20038511
52318,7.186725e-05
52319,3.775389e-05
52320,1.3591106e-05
52321,0.053730782
52322,0.9999999
52323,0.0003803794
52324,0.0001960211
52325,0.0024669701
52326,1.6632713e-07
52327,2.0217651e-07
52328,2.0149178e-06
52329,0.0005838706
52330,0.99999964
52331,7.161284e-06
52332,1.68821e-05
52333,9.728246e-06
52334,8.352159e-08
52335,3.953475e-09
52336,6.105421e-07
52337,8.901456e-06
52338,0.99999905
52339,0.00071689684
52340,0.00021182657
52341,0.0034734854
52342,2.5619702e-08
52343,2.0181898e-07
52344,1.8800456e-06
52345,0.00076697697
52346,0.9999976
52347,0.00011083903
52348,0.00013472697
52349,0.00028315946
52350,2.3115697e-07
52351,1.1652605e-07
52352,0.004274063
52353,0.00015342863
52354,1.0
52355,0.011687571
52356,0.0074658645
52357,0.006338528
52358,3.3629879e-06
52359,1.6830645e-05
52360,0.00017948638
52361,0.008643418
52362,1.0
52363,0.01427068
52364,0.05561834
52365,0.11772253
52366,1.2714562e-05
52367,6.948174e-05
52368,2.7500868e-05
52369,0.04243356
52370,1.0
52371,3.772301e-05
52372,1.2824062e-05
52373,0.00013296344
52374,8.761553e-09
52375,3.2435853e-08
52376,1.1019174e-07
52377,3.9458464e-05
52378,0.99999976
52379,0.005986501
52380,0.018917015
52381,0.041759405
52382,2.1646887e-05
52383,0.00022731304
52384,2.8032347e-05
52385,0.016934715
52386,0.99999714
52387,0.00037652787
52388,0.0003189599
52389,0.0033432706
52390,1.3717127e-07
52391,7.795291e-08
52392,1.531363e-05
52393,0.0009118502
52394,0.9999999
52395,0.0066759316
52396,0.019503841
52397,0.056812678
52398,3.5073106e-06
52399,1.608646e-05
52400,2.4823712e-05
52401,0.023426244
52402,0.99999964
52403,0.0066759316
52404,0.019503841
52405,0.056812678
52406,3.5073106e-06
52407,1.608646e-05
52408,2.4823712e-05
52409,0.023426244
52410,0.99999964
52411,0.0004749283
52412,0.00063039816
52413,0.0019700008
52414,1.6565276e-07
52415,1.0724758e-06
52416,4.1408388e-05
52417,0.0009935631
52418,0.99999917
52419,0.0066759316
52420,0.019503841
52421,0.056812678
52422,3.5073106e-06
52423,1.608646e-05
52424,2.4823712e-05
52425,0.023426244
52426,0.99999964
52427,0.0020524403
52428,0.0005847087
52429,0.0056863036
52430,3.8607203e-07
52431,4.826756e-06
52432,7.756448e-06
52433,0.0019256171
52434,0.99999964
52435,0.0007204568
52436,0.0008544807
52437,0.0037114893
52438,1.3553725e-07
52439,1.097128e-06
52440,1.8107063e-05
52441,0.0015468135
52442,0.9999999
52443,2.9359993e-05
52444,7.3182506e-05
52445,4.0515875e-05
52446,4.7207445e-06
52447,2.327166e-07
52448,0.3455719
52449,3.6615264e-05
52450,1.0
52451,7.6621676e-05
52452,0.0001908492
52453,0.00013498415
52454,2.3580465e-05
52455,1.1941145e-06
52456,0.00016147541
52457,0.00015192723
52458,1.0
52459,0.0066759316
52460,0.019503841
52461,0.056812678
52462,3.5073106e-06
52463,1.608646e-05
52464,2.4823712e-05
52465,0.023426244
52466,0.99999964
52467,3.9146613e-07
52468,1.3937527e-07
52469,6.7018806e-07
52470,1.1968013e-09
52471,5.321765e-10
52472,1.2327766e-06
52473,2.56925e-07
52474,1.0
52475,0.009107119
52476,0.004293731
52477,0.043297555
52478,0.0007807967
52479,0.00015339455
52480,4.373138e-07
52481,0.010284476
52482,0.99999964
52483,0.03857421
52484,0.03838504
52485,0.027675787
52486,1.6463395e-05
52487,2.2367076e-05
52488,9.2858594e-05
52489,0.036523353
52490,0.9999999
52491,4.1767184e-05
52492,5.7067904e-05
52493,0.00031286778
52494,3.5067721e-06
52495,3.0141393e-07
52496,3.478605e-08
52497,0.00013022812
52498,0.99999666
52499,0.0042263144
52500,0.0022141596
52501,0.006375407
52502,1.7840715e-05
52503,4.729184e-06
52504,0.0003539653
52505,0.004595015
52506,0.99999976
52507,0.0021822378
52508,0.0034740185
52509,0.010699672
52510,1.5927368e-05
52511,4.4631335e-05
52512,0.00023259345
52513,0.004845718
52514,0.9999993
52515,5.619397e-05
52516,0.00012754495
52517,0.00064584
52518,1.9396245e-08
52519,5.8026895e-08
52520,2.1250243e-07
52521,0.00014693508
52522,0.99998724
52523,0.0011828651
52524,0.00018142778
52525,0.001005016
52526,1.8280126e-06
52527,4.888662e-07
52528,4.2482385e-05
52529,0.000719655
52530,0.9999993
52531,0.009188496
52532,0.0022812777
52533,0.0026986983
52534,5.8229566e-06
52535,1.1982969e-05
52536,4.7269023e-05
52537,0.004248755
52538,0.9999993
52539,1.2724794e-06
52540,1.3632039e-06
52541,2.6340865e-06
52542,4.747295e-08
52543,2.3006728e-09
52544,0.00023308118
52545,1.5453368e-06
52546,1.0
52547,0.04982427
52548,0.04982427
52549,0.05614014
52550,0.26983052
52551,1.95618e-05
52552,2.326194e-05
52553,4.035837e-06
52554,0.11608007
52555,0.9999999
52556,0.24431135
52557,0.14512376
52558,0.20745003
52559,9.824273e-05
52560,0.00027384618
52561,0.00012175904
52562,0.24075013
52563,0.99999976
52564,0.0026208386
52565,0.0022398897
52566,0.00376878
52567,3.245351e-05
52568,2.7746622e-05
52569,1.799129e-05
52570,0.0024463488
52571,0.9999999
52572,0.0008720692
52573,0.0007001931
52574,0.002383085
52575,3.483024e-07
52576,1.0200838e-06
52577,7.8313394e-07
52578,0.0012272479
52579,0.999998
52580,0.04330489
52581,0.016422322
52582,0.06441505
52583,7.721492e-05
52584,3.026784e-05
52585,0.000114936774
52586,0.04099958
52587,1.0
52588,3.0255345e-05
52589,6.082656e-05
52590,0.00010079172
52591,1.18370664e-07
52592,3.3358607e-08
52593,2.5612855e-05
52594,6.96616e-05
52595,0.99999845
52596,0.003285532
52597,0.0014613075
52598,0.015847703
52599,1.4452918e-06
52600,2.2046627e-06
52601,4.388828e-06
52602,0.005539776
52603,0.99999976
52604,5.6230314e-05
52605,4.8356756e-05
52606,9.983936e-05
52607,1.0196242e-07
52608,1.17074315e-07
52609,8.229719e-05
52610,6.351934e-05
52611,0.9999981
52612,1.5036889e-05
52613,5.9272916e-06
52614,4.022448e-05
52615,2.435535e-09
52616,3.3717709e-09
52617,6.9453193e-07
52618,1.4121943e-05
52619,0.9999999
52620,0.05121621
52621,0.05649861
52622,0.16847429
52623,1.097216e-05
52624,0.00014878102
52625,3.318991e-05
52626,0.0988198
52627,0.99999857
52628,0.0010216302
52629,0.00020711862
52630,0.002363126
52631,8.269539e-07
52632,3.0219444e-06
52633,0.0001894544
52634,0.00073278404
52635,0.9999999
52636,0.022527
52637,0.015207733
52638,0.020219002
52639,1.0196441e-05
52640,5.258243e-05
52641,2.781532e-05
52642,0.018819619
52643,0.9999993
52644,0.014233367
52645,0.004246641
52646,0.021608658
52647,2.584881e-06
52648,3.604638e-05
52649,2.994753e-05
52650,0.011932241
52651,0.99999845
52652,1.554836e-05
52653,1.3331157e-05
52654,3.0497313e-05
52655,4.6434977e-07
52656,1.7758033e-08
52657,1.4641284e-06
52658,2.1520545e-05
52659,0.9999889
52660,1.56773e-05
52661,3.7950434e-05
52662,7.255157e-05
52663,2.8103418e-07
52664,5.4343776e-08
52665,2.2149248e-07
52666,2.9074456e-05
52667,0.99999726
52668,0.12589094
52669,0.039572082
52670,0.14649053
52671,6.260934e-05
52672,1.6151576e-05
52673,2.8141338e-05
52674,0.13736743
52675,1.0
52676,0.015022712
52677,0.008929055
52678,0.008948149
52679,7.463419e-05
52680,2.6247626e-05
52681,2.9901862e-06
52682,0.016333507
52683,0.9999976
52684,0.011324032
52685,0.004854901
52686,0.040745273
52687,2.364547e-06
52688,1.5557631e-06
52689,1.4129497e-06
52690,0.022222035
52691,0.9999993
52692,0.0059693055
52693,0.012099901
52694,0.0071828915
52695,3.8738457e-05
52696,1.1389908e-05
52697,5.644484e-05
52698,0.0094363745
